10.,12.5,15.,17.5,20.,25.,30.,35.,40.,45.,50.,55.,60.,70.,80.,90.,100.,125.,150.,175.,200.,250.,300.,350.,400.,450.,500.,550.,600.,700.,800.,900.,1000.,1250.,1500.,1750.,2000.,2500.,3000.,3500.,4000.,4500.,5000.,5500.,6000.,7000.,8000.,9000.,10000.,12500.,15000.,17500.,20000.,25000.,30000.,35000.,40000.,45000.,50000.,55000.,60000.,70000.,80000.,90000.,100000.,125000.,150000.,175000.,200000.,250000.,300000.,350000.,400000.,450000.,500000.,550000.,600000.,700000.,800000.,900000.,1.e6
0.00012308943089430892,0.0001824390243902439,0.00025182926829268296,0.0003308130081300813,0.00041910569105691055,0.0006223577235772358,0.0008593495934959349,0.0011280487804878048,0.0014276422764227643,0.0017565040650406505,0.0021134146341463414,0.0024967479674796746,0.0029060975609756096,0.0037983739837398373,0.004784552845528455,0.005853658536585366,0.007004065040650406,0.010203252032520324,0.013804878048780486,0.017760162601626016,0.022020325203252034,0.03130487804878049,0.041422764227642274,0.0521951219512195,0.06353658536585366,0.07524390243902439,0.08735772357723577,0.09971544715447155,0.1123170731707317,0.13808943089430895,0.16434959349593495,0.19105691056910568,0.21796747967479674,0.2859349593495935,0.35426829268292687,0.42276422764227645,0.49065040650406505,0.6260162601626016,0.7597560975609756,0.891869918699187,1.0223577235772359,1.1516260162601626,1.2796747967479676,1.4060975609756097,1.5317073170731705,1.7792682926829266,2.0227642276422766,2.2626016260162602,2.4991869918699186,3.0768292682926828,3.636991869918699,4.182926829268292,4.711382113821138,5.7317073170731705,6.7073170731707314,7.638211382113821,8.53252032520325,9.390243902439025,10.215447154471544,11.012195121951219,11.78048780487805,13.239837398373984,14.609756097560973,15.902439024390242,17.117886178861788,19.898373983739837,22.369918699186993,24.589430894308943,26.60569105691057,30.15853658536585,33.21138211382114,35.89430894308943,38.28048780487805,40.43495934959349,42.39837398373984,44.1869918699187,45.853658536585364,48.82113821138211,51.46341463414634,53.78048780487805,55.89430894308943
