10.,12.5,15.,17.5,20.,25.,30.,35.,40.,45.,50.,55.,60.,70.,80.,90.,100.,125.,150.,175.,200.,250.,300.,350.,400.,450.,500.,550.,600.,700.,800.,900.,1000.,1250.,1500.,1750.,2000.,2500.,3000.,3500.,4000.,4500.,5000.,5500.,6000.,7000.,8000.,9000.,10000.,12500.,15000.,17500.,20000.,25000.,30000.,35000.,40000.,45000.,50000.,55000.,60000.,70000.,80000.,90000.,100000.,125000.,150000.,175000.,200000.,250000.,300000.,350000.,400000.,450000.,500000.,550000.,600000.,700000.,800000.,900000.,1.e6
0.00016412337662337662,0.0002437229437229437,0.0003369047619047619,0.0004430194805194805,0.0005616883116883117,0.0008354978354978355,0.0011547619047619047,0.0015173160173160174,0.0019215367965367965,0.00236525974025974,0.0028474025974025976,0.00336525974025974,0.003918831168831169,0.005125,0.006455627705627705,0.007905844155844156,0.009464285714285713,0.013793290043290043,0.018674242424242423,0.024036796536796537,0.029810606060606062,0.0424025974025974,0.05611471861471862,0.07077922077922078,0.08609307359307358,0.1020021645021645,0.11839826839826839,0.13517316017316017,0.15227272727272725,0.18717532467532466,0.22283549783549783,0.258982683982684,0.29545454545454547,0.38755411255411254,0.48014069264069265,0.5725108225108225,0.6650432900432901,0.8484848484848485,1.0297619047619047,1.2088744588744589,1.386904761904762,1.5627705627705628,1.737012987012987,1.9096320346320346,2.081168831168831,2.4204545454545454,2.75487012987013,3.08495670995671,3.411255411255411,4.211038961038961,4.9897186147186146,5.7521645021645025,6.4935064935064934,7.927489177489178,9.307359307359308,10.633116883116882,11.91017316017316,13.143939393939393,14.33982683982684,15.492424242424242,16.607142857142858,18.744588744588746,20.757575757575758,22.667748917748916,24.480519480519483,28.652597402597404,32.38636363636364,35.773809523809526,38.86904761904762,44.3560606060606,49.11796536796537,53.32251082251083,57.08874458874459,60.497835497835496,63.582251082251084,66.45021645021644,69.1017316017316,73.86363636363636,78.0844155844156,81.87229437229438,85.22727272727272
