10.,12.5,15.,17.5,20.,25.,30.,35.,40.,45.,50.,55.,60.,70.,80.,90.,100.,125.,150.,175.,200.,250.,300.,350.,400.,450.,500.,550.,600.,700.,800.,900.,1000.,1250.,1500.,1750.,2000.,2500.,3000.,3500.,4000.,4500.,5000.,5500.,6000.,7000.,8000.,9000.,10000.,12500.,15000.,17500.,20000.,25000.,30000.,35000.,40000.,45000.,50000.,55000.,60000.,70000.,80000.,90000.,100000.,125000.,150000.,175000.,200000.,250000.,300000.,350000.,400000.,450000.,500000.,550000.,600000.,700000.,800000.,900000.,1.e6
0.00006944353518821604,0.00010114566284779051,0.00013779050736497547,0.00017921440261865797,0.00022504091653027824,0.0003299509001636661,0.000451227495908347,0.0005878887070376432,0.0007394435351882161,0.0009050736497545009,0.001083960720130933,0.0012757774140752865,0.001479705400981997,0.0019230769230769232,0.0024091653027823244,0.002937806873977087,0.003502454991816694,0.005065466448445172,0.006818330605564649,0.008731587561374796,0.010783960720130934,0.015238952536824878,0.020065466448445174,0.025188216039279874,0.030523731587561376,0.0360392798690671,0.04170212765957448,0.04746317512274959,0.053322422258592475,0.06523731587561375,0.07733224222585924,0.0895417348608838,0.10178396072013095,0.13248772504091655,0.1630278232405892,0.1932896890343699,0.22324058919803605,0.2819967266775778,0.3391162029459902,0.39492635024549916,0.44942716857610476,0.5026186579378069,0.5546644844517185,0.6055646481178397,0.6553191489361702,0.7520458265139116,0.8451718494271686,0.935024549918167,1.0217675941080198,1.2268412438625207,1.4170212765957446,1.5947626841243863,1.761047463175123,2.0671031096563013,2.340425531914894,2.5891980360065467,2.818330605564648,3.027823240589198,3.222585924713585,3.4042553191489366,3.5744680851063833,3.8854337152209495,4.165302782324059,4.417348608837971,4.646481178396073,5.147299509001637,5.569558101472996,5.931260229132571,6.2504091653027825,6.790507364975451,7.237315875613748,7.620294599018004,7.952536824877251,8.247135842880525,8.51227495908347,8.752864157119477,8.973813420621932,9.364975450081834,9.703764320785599,10.00327332242226,10.273322422258595
