9.23978,9.0183,8.884,8.74571,8.60044,8.44915,8.13464,7.81042,7.4871,7.17816,6.89751,6.6479,6.42823,6.2337,6.0597,5.90114,5.75359,5.60925,5.46181,5.31425,5.17062,5.0998,5.02634,4.96689,4.91416,4.90118,4.8903,4.88901,4.88797,4.8878,4.88775,4.88768
9.54698,9.25583,9.08862,8.91868,8.74399,8.56541,8.2018,7.83593,7.47768,7.13921,6.8337,6.56318,6.32535,6.11442,5.92419,5.74965,5.58678,5.42998,5.27451,5.12123,4.97231,4.89981,4.82687,4.76901,4.71379,4.70016,4.68916,4.68784,4.68673,4.68659,4.68649,4.68647
9.94416,9.651,9.43995,9.21719,8.97502,8.72172,8.22311,7.77128,7.36952,7.01184,6.69308,6.40712,6.14257,5.89241,5.66074,5.45194,5.26274,5.08788,4.92167,4.75807,4.59805,4.52449,4.45395,4.39921,4.3408,4.32686,4.31584,4.31435,4.31327,4.31313,4.31302,4.31303
10.4319,9.82973,9.53351,9.24454,8.96841,8.70413,8.20435,7.74246,7.31622,6.92347,6.56291,6.23511,5.93677,5.66393,5.41316,5.18378,4.9751,4.78606,4.61381,4.446,4.27296,4.18889,4.11514,4.06593,4.00894,3.99218,3.98165,3.98077,3.97943,3.97917,3.97917,3.97915
10.9284,10.1441,9.76856,9.40428,9.05988,8.73371,8.12494,7.57172,7.06884,6.61364,6.20383,5.83565,5.50377,5.20172,4.92277,4.6634,4.42459,4.20396,3.99928,3.80272,3.61001,3.51949,3.43966,3.38572,3.32717,3.31153,3.30093,3.29989,3.2987,3.29854,3.29835,3.29839
11.1971,10.2826,9.85379,9.43936,9.0504,8.68447,8.00656,7.39769,6.85091,6.36138,5.92627,5.53852,5.1898,4.87107,4.57166,4.28577,4.01705,3.76866,3.54174,3.33145,3.13476,3.04213,2.95183,2.884,2.82692,2.81344,2.80236,2.80108,2.80004,2.79986,2.79979,2.79972
11.6086,10.4498,9.93356,9.43988,8.98588,8.56659,7.80429,7.13683,6.5516,6.0333,5.56984,5.15316,4.77508,4.42765,4.10193,3.79269,3.50165,3.23198,2.98224,2.74833,2.52922,2.42666,2.32951,2.25898,2.19935,2.1855,2.17436,2.17308,2.17203,2.17187,2.17177,2.1717
11.8904,10.5697,10.0002,9.45802,8.96396,8.5119,7.69882,6.99539,6.38581,5.84958,5.36844,4.93332,4.537,4.1723,3.8314,3.50934,3.20647,2.92427,2.66223,2.41466,2.18107,2.07197,1.97127,1.89978,1.83595,1.82126,1.80988,1.80855,1.80742,1.80729,1.80714,1.80713
12.1145,10.6797,10.0755,9.50139,8.98012,8.50539,7.65757,6.92949,6.30172,5.75103,5.25608,4.80689,4.39692,4.01959,3.66777,3.33678,3.02611,2.73609,2.4665,2.21111,1.96775,1.85303,1.74688,1.67117,1.60365,1.58824,1.57633,1.57494,1.57373,1.57359,1.57345,1.57349
12.3039,10.7849,10.1571,9.56081,9.02011,8.52876,7.65529,6.9095,6.26775,5.70502,5.19867,4.73836,4.31778,3.93071,3.57043,3.23232,2.91549,2.61954,2.3439,2.08283,1.83164,1.71188,1.5999,1.51908,1.44785,1.43162,1.41898,1.41749,1.41621,1.41605,1.41593,1.41597
12.6138,10.983,10.3267,9.70345,9.13838,8.62553,7.7178,6.94828,6.28674,5.70597,5.18271,4.70666,4.27143,3.87074,3.49784,3.14805,2.82019,2.51354,2.22645,1.95367,1.68798,1.5591,1.43653,1.34608,1.26623,1.24775,1.23318,1.23146,1.23,1.22981,1.22968,1.22964
12.8613,11.1635,10.4926,9.8552,9.27705,8.75246,7.82563,7.04112,6.36637,5.77318,5.2386,4.75238,4.30779,3.89804,3.51573,3.15585,2.81743,2.49996,2.20122,1.91484,1.63428,1.49648,1.36388,1.26421,1.17416,1.15285,1.13596,1.13397,1.13229,1.13207,1.13191,1.13176
13.3038,11.5225,10.8397,10.1905,9.60109,9.06719,8.12811,7.32735,6.63547,6.02517,5.47487,4.97407,4.51527,4.09059,3.69115,3.31119,2.95031,2.60876,2.2835,1.96411,1.64402,1.48293,1.32247,1.19638,1.07798,1.04905,1.02581,1.02306,1.02079,1.02049,1.02022,1.02017
13.5914,11.7756,11.0956,10.4494,9.86309,9.33285,8.40133,7.60079,6.90533,6.28931,5.73232,5.22396,4.75657,4.32192,3.91058,3.51645,3.13924,2.77934,2.43272,2.08537,1.72609,1.54094,1.34931,1.19289,1.04451,1.00816,0.979,0.97547,0.97245,0.97206,0.97184,0.97204
13.932,12.0904,11.4282,10.8016,10.2373,9.72844,8.82798,8.04831,7.36466,6.75208,6.19025,5.67071,5.1884,4.73794,4.31317,3.90852,3.51937,3.13904,2.75815,2.36165,1.93294,1.70166,1.45388,1.23984,1.02215,0.97113,0.93492,0.93044,0.92496,0.92422,0.92525,0.92481
14.1056,12.2705,11.6332,11.0317,10.4927,10.0064,9.13691,8.37956,7.71096,7.10732,6.54889,6.02827,5.5416,5.08476,4.65304,4.24147,3.84452,3.45381,3.05645,2.62981,2.14608,1.87235,1.56862,1.30036,1.02148,0.9552,0.91123,0.90594,0.89852,0.89755,0.89998,0.89819
14.1966,12.3772,11.7663,11.1901,10.674,10.2073,9.36652,8.63007,7.97641,7.38293,6.8307,6.31307,5.82697,5.36908,4.93563,4.52199,4.12195,3.72577,3.3177,2.86921,2.34268,2.03432,1.68153,1.36577,1.03019,0.94843,0.8953,0.88914,0.8804,0.87932,0.88275,0.87957
14.0812,12.4131,11.869,11.3497,10.8733,10.4317,9.61333,8.8718,8.19942,7.5875,7.02929,6.51792,6.0462,5.60577,5.18607,4.77807,4.37596,3.97088,3.54681,3.07206,2.50611,2.17333,1.79335,1.44832,1.04958,0.94037,0.8825,0.87784,0.86715,0.86529,0.87058,0.86548
14.1283,12.4833,11.981,11.4994,11.0538,10.6381,9.86472,9.15874,8.51442,7.92434,7.38301,6.88452,6.42264,5.98992,5.57669,5.17417,4.77571,4.37072,3.93944,3.44194,2.82377,2.44632,2.00113,1.5837,1.08801,0.94723,0.86722,0.86036,0.84824,0.84633,0.85233,0.84543
14.1289,12.5112,12.0427,11.5916,11.171,10.7764,10.0403,9.36415,8.74372,8.17264,7.6464,7.16006,6.70831,6.28474,5.8809,5.48845,5.09991,4.70272,4.2728,3.76025,3.09661,2.67957,2.17905,1.7043,1.14417,0.97681,0.85082,0.84107,0.84011,0.83925,0.83227,0.83183
14.2053,12.594,12.159,11.7392,11.346,10.9762,10.2862,9.65328,9.07358,8.54138,8.05238,7.60174,7.18396,6.79202,6.41612,6.04704,5.67776,5.29644,4.87987,4.3781,3.69897,3.2348,2.62289,2.00081,1.24725,1.02428,0.85264,0.83235,0.8165,0.81511,0.81777,0.81171
14.196,12.6069,12.1973,11.8016,11.4305,11.0807,10.4269,9.82706,9.27771,8.77392,8.31188,7.8872,7.49477,7.12787,6.77678,6.43221,6.08679,5.72773,5.32915,4.83403,4.13729,3.64789,2.98853,2.28968,1.37364,1.08909,0.85384,0.82506,0.80628,0.8048,0.80609,0.8007
14.1463,12.5897,12.214,11.8504,11.5083,11.1851,10.5799,10.0245,9.51639,9.05153,8.6269,8.23898,7.88348,7.55453,7.24328,6.94084,6.63964,6.32545,5.968,5.49758,4.78948,4.27275,3.55955,2.76606,1.61972,1.23751,0.87606,0.82521,0.79228,0.79048,0.78804,0.78893
14.1556,12.5998,12.2352,11.8826,11.551,11.238,10.6537,10.1209,9.63677,9.19763,8.80037,8.44134,8.11598,7.81771,7.5363,7.26197,6.98789,6.70121,6.37412,5.94137,5.27718,4.77709,4.05854,3.20483,1.84122,1.35975,0.89442,0.82957,0.79043,0.78877,0.78387,0.7827
14.1353,12.5999,12.248,11.9073,11.5862,11.2826,10.7151,10.1973,9.72657,9.29947,8.91332,8.56569,8.2539,7.97405,7.7198,7.48281,7.25107,6.99999,6.69435,6.28168,5.64798,5.16396,4.45112,3.56768,2.05502,1.48594,0.9191,0.83959,0.78896,0.7848,0.78124,0.77885
14.1214,12.5988,12.254,11.9203,11.606,11.309,10.754,10.2473,9.78669,9.36945,8.99376,8.65831,8.36189,8.10093,7.86725,7.65058,7.43854,7.21112,6.93708,6.5581,5.95414,5.48377,4.77969,3.8747,2.25196,1.60636,0.94795,0.85401,0.78775,0.78285,0.77642,0.77623
14.1106,12.6123,12.2741,11.9464,11.6372,11.3448,10.8,10.3057,9.86009,9.46061,9.10525,8.79165,8.51685,8.27625,8.06207,7.86699,7.68604,7.50768,7.30206,6.99018,6.43011,5.97657,5.29543,4.39055,2.60551,1.84157,1.00579,0.87938,0.78839,0.7813,0.77402,0.77292
14.0911,12.6167,12.2848,11.963,11.6592,11.3718,10.8364,10.3513,9.91494,9.52501,9.17976,8.8772,8.61479,8.38851,8.19132,8.01669,7.86083,7.71355,7.54662,7.28168,6.77653,6.35285,5.69957,4.79948,2.91633,2.0572,1.0639,0.90921,0.79082,0.78065,0.77185,0.7709
14.0314,12.6196,12.3025,11.9942,11.7016,11.4236,10.903,10.4294,10.0025,9.62171,9.28713,8.99783,8.75229,8.54799,8.38004,8.2431,8.13161,8.03022,7.91194,7.72389,7.3484,7.00154,6.40915,5.54051,3.56756,2.528,1.20436,0.98553,0.80053,0.78264,0.76959,0.76817
14.0089,12.6363,12.3184,12.0098,11.7179,11.4414,10.9259,10.4601,10.0429,9.67258,9.34811,9.06848,8.83233,8.63724,8.47837,8.35206,8.25817,8.19212,8.13397,8.01615,7.70888,7.40528,6.87965,6.06842,4.06131,2.92959,1.33857,1.06232,0.81375,0.78557,0.76872,0.76681
13.8665,12.6357,12.3266,12.0261,11.7409,11.4698,10.9629,10.5035,10.0914,9.72594,9.40738,9.1354,8.9095,8.72837,8.58884,8.48793,8.42345,8.38516,8.35473,8.295,8.11584,7.90625,7.48557,6.77917,4.8261,3.54802,1.5876,1.21554,0.84355,0.79216,0.76989,0.76543
13.7645,12.6396,12.3322,12.0333,11.7495,11.48,10.9764,10.5208,10.1125,9.75109,9.43667,9.1691,8.94835,8.77363,8.64255,8.55307,8.5035,8.48412,8.47954,8.46298,8.36036,8.20638,7.85335,7.21329,5.36356,4.07527,1.81548,1.34641,0.87212,0.80974,0.76969,0.76475
13.6901,12.6419,12.3352,12.037,11.754,11.485,10.9827,10.5288,10.1227,9.76443,9.45429,9.19162,8.97541,8.80446,8.67742,8.5933,8.55135,8.5434,8.55696,8.57117,8.51455,8.39246,8.09979,7.55499,5.81161,4.45865,2.0156,1.48285,0.90558,0.81805,0.7762,0.76434
13.6357,12.6431,12.3378,12.0406,11.7581,11.4895,10.988,10.5352,10.1307,9.77418,9.4658,9.20524,8.99197,8.82496,8.70219,8.6223,8.58535,8.58472,8.60971,8.64046,8.62075,8.53696,8.29435,7.78694,6.11349,4.82897,2.2203,1.60062,0.93596,0.83664,0.77329,0.76406
13.5661,12.6439,12.3401,12.0443,11.7629,11.4951,10.995,10.544,10.1417,9.78762,9.48198,9.22438,9.01432,8.85098,8.7326,8.65834,8.62891,8.63874,8.67922,8.73497,8.7608,8.71803,8.54704,8.13527,6.6168,5.37523,2.58687,1.82845,0.99789,0.86707,0.77756,0.7637
13.5215,12.6439,12.3413,12.0466,11.7659,11.4987,10.9999,10.5501,10.1491,9.79637,9.49211,9.23608,9.02787,8.86683,8.75133,8.68064,8.6559,8.67217,8.7222,8.79373,8.84827,8.83192,8.71067,8.37096,6.98522,5.79587,2.90855,2.03604,1.05825,0.89823,0.78239,0.76348
13.4546,12.6438,12.3426,12.0493,11.7698,11.5037,11.0069,10.5589,10.1596,9.80856,9.50593,9.25175,9.046,8.88824,8.77682,8.71113,8.69277,8.71777,8.7809,8.87445,8.96953,8.99092,8.94431,8.72331,7.597,6.53532,3.57128,2.4971,1.20222,0.97676,0.79595,0.76319
13.4183,12.6441,12.3434,12.0505,11.7716,11.5061,11.0103,10.5633,10.1648,9.81452,9.51279,9.25967,9.05524,8.89915,8.78986,8.72677,8.71171,8.74125,8.81116,8.91625,9.03331,9.07518,9.06838,8.91771,7.98094,7.02614,4.08893,2.89782,1.33775,1.05435,0.81057,0.76305
13.3815,12.6448,12.3442,12.0514,11.7727,11.5076,11.0127,10.5667,10.1692,9.82027,9.52017,9.26864,9.06511,8.90933,8.80137,8.74186,8.73191,8.76623,8.83994,8.95426,9.10379,9.17606,9.19645,9.08258,8.44149,7.75879,4.82667,3.48961,1.58864,1.21903,0.84038,0.76292
13.3608,12.6453,12.3449,12.0524,11.7738,11.5088,11.0141,10.5683,10.1711,9.82246,9.52256,9.2715,9.06924,8.91553,8.80913,8.74991,8.74011,8.7769,8.85743,8.98033,9.13257,9.20771,9.2629,9.23346,8.70972,8.03478,5.41871,4.04899,1.81193,1.34232,0.87236,0.76285
13.3471,12.6454,12.3453,12.0529,11.7743,11.5092,11.0144,10.5688,10.172,9.82383,9.52446,9.27391,9.0721,8.9188,8.8129,8.75444,8.74573,8.78418,8.86709,8.99363,9.15299,9.23532,9.30403,9.30107,8.88254,8.29623,5.84192,4.45963,2.03878,1.47463,0.90356,0.76281
13.3374,12.6454,12.3454,12.0532,11.7747,11.5096,11.0148,10.5693,10.1727,9.82488,9.52582,9.27555,9.07401,8.921,8.81546,8.75749,8.74952,8.78905,8.87359,9.00255,9.16673,9.254,9.33195,9.34693,9.00375,8.4862,6.17831,4.80447,2.25305,1.60007,0.93463,0.76278
13.3252,12.6453,12.3455,12.0535,11.7752,11.5103,11.0159,10.5708,10.1744,9.82666,9.52768,9.27755,9.07628,8.92373,8.8188,8.76154,8.75444,8.79517,8.88153,9.01351,9.1841,9.27772,9.3669,9.40441,9.16442,8.74554,6.68588,5.35712,2.63104,1.8675,0.99639,0.76275
13.3197,12.6437,12.3439,12.0521,11.7747,11.5109,11.0187,10.5746,10.1783,9.82984,9.52977,9.27853,9.07652,8.92391,8.81958,8.76354,8.7581,8.80053,8.88784,9.01881,9.19218,9.29312,9.3888,9.43815,9.27249,8.91053,7.04551,5.79535,2.96188,2.09416,1.05787,0.76273
