10.,12.5,15.,17.5,20.,25.,30.,35.,40.,45.,50.,55.,60.,70.,80.,90.,100.,125.,150.,175.,200.,250.,300.,350.,400.,450.,500.,550.,600.,700.,800.,900.,1000.,1250.,1500.,1750.,2000.,2500.,3000.,3500.,4000.,4500.,5000.,5500.,6000.,7000.,8000.,9000.,10000.,12500.,15000.,17500.,20000.,25000.,30000.,35000.,40000.,45000.,50000.,55000.,60000.,70000.,80000.,90000.,100000.,125000.,150000.,175000.,200000.,250000.,300000.,350000.,400000.,450000.,500000.,550000.,600000.,700000.,800000.,900000.,1.e6
0.00004455255255255255,0.0000624024024024024,0.00008264264264264265,0.00010516516516516515,0.00012990990990990992,0.00018576576576576575,0.00024948948948948945,0.0003206606606606607,0.00039885885885885885,0.00048366366366366364,0.0005748348348348348,0.0006720720720720721,0.0007747747747747748,0.000996996996996997,0.0012396396396396395,0.0015003003003003002,0.001778978978978979,0.002541741741741742,0.0033885885885885886,0.004305705705705706,0.005282882882882882,0.007381381381381381,0.00963963963963964,0.012006006006006006,0.014456456456456455,0.016972972972972972,0.019537537537537536,0.022138138138138138,0.024762762762762763,0.030060060060060057,0.035393393393393396,0.04072072072072072,0.04603003003003003,0.05915315315315315,0.07195195195195195,0.0845045045045045,0.09663663663663663,0.12006006006006006,0.14222222222222222,0.16330330330330328,0.1834234234234234,0.20270270270270271,0.22114114114114114,0.23879879879879878,0.25585585585585585,0.28804804804804807,0.3181381381381381,0.3463063063063063,0.37285285285285286,0.43303303303303303,0.4861261261261261,0.5336336336336336,0.5765165165165165,0.6516516516516516,0.7159159159159159,0.7717717717717717,0.8216216216216216,0.8660660660660661,0.9063063063063063,0.9429429429429429,0.9771771771771771,1.037837837837838,1.0906906906906908,1.1381381381381381,1.1807807807807809,1.270870870870871,1.3453453453453452,1.4084084084084083,1.463063063063063,1.554954954954955,1.63003003003003,1.6936936936936937,1.748948948948949,1.7975975975975975,1.8408408408408408,1.8804804804804804,1.9159159159159158,1.9795795795795796,2.034834834834835,2.0834834834834832,2.1267267267267265
