10.,12.5,15.,17.5,20.,25.,30.,35.,40.,45.,50.,55.,60.,70.,80.,90.,100.,125.,150.,175.,200.,250.,300.,350.,400.,450.,500.,550.,600.,700.,800.,900.,1000.,1250.,1500.,1750.,2000.,2500.,3000.,3500.,4000.,4500.,5000.,5500.,6000.,7000.,8000.,9000.,10000.,12500.,15000.,17500.,20000.,25000.,30000.,35000.,40000.,45000.,50000.,55000.,60000.,70000.,80000.,90000.,100000.,125000.,150000.,175000.,200000.,250000.,300000.,350000.,400000.,450000.,500000.,550000.,600000.,700000.,800000.,900000.,1.e6
0.000035875356803044715,0.00005014272121788773,0.00006631779257849667,0.00008434823977164605,0.00010413891531874404,0.00014876308277830637,0.00019966698382492862,0.00025647002854424354,0.0003188867745004757,0.0003866317792578497,0.000459372026641294,0.0005371075166508087,0.0006189343482397717,0.000796384395813511,0.0009895337773549,0.00119790675547098,0.0014196003805899142,0.002028068506184586,0.00270313986679353,0.003434348239771646,0.00421313035204567,0.005889628924833491,0.007683158896289248,0.00956707897240723,0.011522359657469077,0.01352521408182683,0.015561370123691722,0.017630827783063747,0.019719314938154136,0.023929590865842055,0.028163653663177923,0.032397716460513794,0.036612749762131296,0.04702664129400571,0.0571836346336822,0.06712654614652712,0.07673644148430066,0.09529019980970505,0.11284490960989532,0.12954329210275925,0.14543292102759275,0.16065651760228353,0.17521408182683157,0.18920076117982873,0.20266412940057085,0.22806850618458607,0.2517602283539486,0.273977164605138,0.29486203615604184,0.3422454804947669,0.38401522359657464,0.42126546146527116,0.4549476688867745,0.5137963843958135,0.5642245480494766,0.6079923882017126,0.6465271170313986,0.681731684110371,0.7131303520456708,0.7416745956232159,0.7683158896289247,0.8158896289248334,0.8572787821122739,0.8939105613701236,0.9272121788772596,0.9976213130352044,1.055661274976213,1.1046622264509989,1.147478591817317,1.21883920076118,1.2773549000951474,1.3268315889628923,1.3696479543292102,1.407706945765937,1.4414843006660323,1.4719314938154138,1.5,1.549476688867745,1.5922930542340628,1.6298763082778305,1.6641294005708847
