10.,12.5,15.,17.5,20.,25.,30.,35.,40.,45.,50.,55.,60.,70.,80.,90.,100.,125.,150.,175.,200.,250.,300.,350.,400.,450.,500.,550.,600.,700.,800.,900.,1000.,1250.,1500.,1750.,2000.,2500.,3000.,3500.,4000.,4500.,5000.,5500.,6000.,7000.,8000.,9000.,10000.,12500.,15000.,17500.,20000.,25000.,30000.,35000.,40000.,45000.,50000.,55000.,60000.,70000.,80000.,90000.,100000.,125000.,150000.,175000.,200000.,250000.,300000.,350000.,400000.,450000.,500000.,550000.,600000.,700000.,800000.,900000.,1.e6
0.00017841836734693877,0.0002613775510204082,0.0003576020408163265,0.0004665816326530612,0.0005877551020408164,0.0008647959183673469,0.001186734693877551,0.00155,0.001953061224489796,0.0023943877551020408,0.0028714285714285716,0.003383673469387755,0.003929081632653061,0.005112244897959184,0.006418367346938775,0.007831632653061225,0.00935204081632653,0.013551020408163266,0.01826530612244898,0.02341836734693878,0.028948979591836736,0.04096938775510204,0.054030612244897955,0.06785714285714287,0.08229591836734694,0.09724489795918367,0.11260204081632653,0.128265306122449,0.14418367346938776,0.17658163265306123,0.20948979591836736,0.24275510204081632,0.2761734693877551,0.3600510204081633,0.44367346938775515,0.5265306122448979,0.6086734693877551,0.7704081632653061,0.9285714285714286,1.0836734693877552,1.2346938775510203,1.3836734693877553,1.5290816326530612,1.6724489795918367,1.8127551020408164,2.087244897959184,2.3535714285714286,2.6117346938775508,2.863265306122449,3.464795918367347,4.031632653061225,4.56734693877551,5.076530612244897,6.025510204081633,6.892857142857143,7.6938775510204085,8.433673469387756,9.127551020408164,9.775510204081632,10.387755102040817,10.964285714285714,12.03061224489796,12.994897959183673,13.872448979591837,14.683673469387756,16.46938775510204,17.989795918367346,19.31122448979592,20.479591836734695,22.474489795918366,24.137755102040817,25.57142857142857,26.821428571428573,27.933673469387756,28.933673469387756,29.846938775510203,30.683673469387756,32.16836734693877,33.464285714285715,34.607142857142854,35.63775510204081
