10.,12.5,15.,17.5,20.,25.,30.,35.,40.,45.,50.,55.,60.,70.,80.,90.,100.,125.,150.,175.,200.,250.,300.,350.,400.,450.,500.,550.,600.,700.,800.,900.,1000.,1250.,1500.,1750.,2000.,2500.,3000.,3500.,4000.,4500.,5000.,5500.,6000.,7000.,8000.,9000.,10000.,12500.,15000.,17500.,20000.,25000.,30000.,35000.,40000.,45000.,50000.,55000.,60000.,70000.,80000.,90000.,100000.,125000.,150000.,175000.,200000.,250000.,300000.,350000.,400000.,450000.,500000.,550000.,600000.,700000.,800000.,900000.,1.e6
0.00006878481012658228,0.00009535864978902953,0.00012548523206751055,0.0001589873417721519,0.00019569620253164554,0.0002782278481012658,0.00037232067510548523,0.00047721518987341773,0.0005923206751054852,0.0007170464135021097,0.000850632911392405,0.0009940928270042195,0.0011443037974683543,0.001470042194092827,0.0018253164556962023,0.0022067510548523205,0.0026135021097046414,0.003726582278481012,0.004959493670886076,0.006293670886075948,0.007712236286919831,0.010759493670886076,0.014016877637130802,0.017434599156118145,0.020970464135021096,0.02459071729957806,0.028270042194092827,0.031999999999999994,0.03576371308016878,0.04333333333333333,0.050936708860759496,0.05851476793248945,0.0660506329113924,0.08464135021097045,0.10270042194092827,0.12025316455696203,0.13738396624472574,0.170042194092827,0.20092827004219407,0.23021097046413502,0.25814345991561183,0.28472573839662446,0.31021097046413504,0.33459915611814345,0.3580590717299578,0.4023628691983122,0.4436286919831223,0.4821940928270042,0.5184810126582279,0.600590717299578,0.6728270042194092,0.7372151898734177,0.7953586497890296,0.8970464135021098,0.9831223628691983,1.0582278481012657,1.1248945147679323,1.1848101265822784,1.238818565400844,1.2886075949367088,1.3341772151898734,1.4151898734177215,1.4860759493670885,1.5485232067510548,1.6059071729957806,1.7257383966244724,1.8253164556962023,1.9088607594936708,1.982278481012658,2.10379746835443,2.2033755274261604,2.2877637130801687,2.361181434599156,2.425316455696202,2.4835443037974683,2.5350210970464135,2.583122362869198,2.6675105485232065,2.7409282700421937,2.8050632911392404,2.862447257383966
