1.5,2.5,3.5,4.5,5.5,6.5,7.5,8.5,9.5,10.5,11.5,12.5,13.5,14.5,15.5,16.5,17.5,18.5,19.5,20.5,21.5,22.5,23.5,24.5,25.5,26.5,27.5,28.5,29.5,30.5,31.5,32.5,33.5,34.5,35.5,36.5,37.5,38.5,39.5,40.5,41.5,42.5,43.5,44.5,45.5,46.5,47.5,48.5,49.5,50.5,51.5,52.5,53.5,54.5,55.5,56.5,57.5,58.5,59.5,60.5,61.5,62.5,63.5,64.5,65.5,66.5,67.5,68.5,69.5,70.5,71.5,72.5,73.5,74.5,75.5,76.5,77.5,78.5,79.5,80.5,81.5,82.5,83.5,84.5,85.5,86.5,87.5,88.5,89.5,90.5,91.5,92.5,93.5,94.5,95.5,96.5,97.5,98.5,99.5,100.5,101.5,102.5,103.5,104.5,105.5,106.5,107.5,108.5,109.5,110.5,111.5,112.5,113.5,114.5,115.5,116.5,117.5,118.5,119.5,120.5,121.5,122.5,123.5,124.5,125.5,126.5,127.5,128.5,129.5,130.5,131.5,132.5,133.5,134.5,135.5,136.5,137.5,138.5,139.5,140.5,141.5,142.5,143.5,144.5,145.5,146.5,147.5,148.5,149.5,150.5,151.5,152.5,153.5,154.5,155.5,156.5,157.5,158.5,159.5,160.5,161.5,162.5,163.5,164.5,165.5,166.5,167.5,168.5,169.5,170.5,171.5,172.5,173.5,174.5,175.5,176.5,177.5,178.5,179.5,180.5,181.5,182.5,183.5,184.5,185.5,186.5,187.5,188.5,189.5,190.5,191.5,192.5,193.5,194.5,195.5,196.5,197.5,198.5,199.5,200.5,201.5,202.5,203.5,204.5,205.5,206.5,207.5,208.5,209.5,210.5,211.5,212.5,213.5,214.5,215.5,216.5,217.5,218.5,219.5,220.5,221.5,222.5,223.5,224.5,225.5,226.5,227.5,228.5,229.5,230.5,231.5,232.5,233.5,234.5,235.5,236.5,237.5,238.5,239.5,240.5,241.5,242.5,243.5,244.5,245.5,246.5,247.5,248.5,249.5,250.5,251.5,252.5,253.5,254.5,255.5,256.5,257.5,258.5,259.5,260.5,261.5,262.5,263.5,264.5,265.5,266.5,267.5,268.5,269.5,270.5,271.5,272.5,273.5,274.5,275.5,276.5,277.5,278.5,279.5,280.5,281.5,282.5,283.5,284.5,285.5,286.5,287.5,288.5,289.5,290.5,291.5,292.5,293.5,294.5,295.5,296.5,297.5,298.5,299.5,300.5,301.5,302.5,303.5,304.5,305.5,306.5,307.5,308.5,309.5,310.5,311.5,312.5,313.5,314.5,315.5,316.5,317.5,318.5,319.5,320.5,321.5,322.5,323.5,324.5,325.5,326.5,327.5,328.5,329.5,330.5,331.5,332.5,333.5,334.5,335.5,336.5,337.5,338.5,339.5,340.5,341.5,342.5,343.5,344.5,345.5,346.5,347.5,348.5,349.5,350.5,351.5,352.5,353.5,354.5,355.5,356.5,357.5,358.5,359.5,360.5,361.5,362.5,363.5,364.5,365.5,366.5,367.5,368.5,369.5,370.5,371.5,372.5,373.5,374.5,375.5,376.5,377.5,378.5,379.5,380.5,381.5,382.5,383.5,384.5,385.5,386.5,387.5,388.5,389.5,390.5,391.5,392.5,393.5,394.5,395.5,396.5,397.5,398.5,399.5,400.5,401.5,402.5,403.5,404.5,405.5,406.5,407.5,408.5,409.5,410.5,411.5,412.5,413.5,414.5,415.5,416.5,417.5,418.5,419.5,420.5,421.5,422.5,423.5,424.5,425.5,426.5,427.5,428.5,429.5,430.5,431.5,432.5,433.5,434.5,435.5,436.5,437.5,438.5,439.5,440.5,441.5,442.5,443.5,444.5,445.5,446.5,447.5,448.5,449.5,450.5,451.5,452.5,453.5,454.5,455.5,456.5,457.5,458.5,459.5,460.5,461.5,462.5,463.5,464.5,465.5,466.5,467.5,468.5,469.5,470.5,471.5,472.5,473.5,474.5,475.5,476.5,477.5,478.5,479.5,480.5,481.5,482.5,483.5,484.5,485.5,486.5,487.5,488.5,489.5,490.5,491.5,492.5,493.5,494.5,495.5,496.5,497.5,498.5,499.5,500.5,501.5,502.5,503.5,504.5,505.5,506.5,507.5,508.5,509.5,510.5,511.5,512.5,513.5,514.5,515.5,516.5,517.5,518.5,519.5,520.5,521.5,522.5,523.5,524.5,525.5,526.5,527.5,528.5,529.5,530.5,531.5,532.5,533.5,534.5,535.5,536.5,537.5,538.5,539.5,540.5,541.5,542.5,543.5,544.5,545.5,546.5,547.5,548.5,549.5,550.5,551.5,552.5,553.5,554.5,555.5,556.5,557.5,558.5,559.5,560.5,561.5,562.5,563.5,564.5,565.5,566.5,567.5,568.5,569.5,570.5,571.5,572.5,573.5,574.5,575.5,576.5,577.5,578.5,579.5,580.5,581.5,582.5,583.5,584.5,585.5,586.5,587.5,588.5,589.5,590.5,591.5,592.5,593.5,594.5,595.5,596.5,597.5,598.5,599.5,600.5,601.5,602.5,603.5,604.5,605.5,606.5,607.5,608.5,609.5,610.5,611.5,612.5,613.5,614.5,615.5,616.5,617.5,618.5,619.5,620.5,621.5,622.5,623.5,624.5,625.5,626.5,627.5,628.5,629.5,630.5,631.5,632.5,633.5,634.5,635.5,636.5,637.5,638.5,639.5
3.426535087719298e-7,1.230935880549982e-7,6.261348694508797e-8,3.7732004663675776e-8,2.5168946553741994e-8,1.7896771422435393e-8,1.3374616315694443e-8,1.0347896272687763e-8,8.223751840064475e-9,6.682191625209236e-9,5.52761041401802e-9,4.643075201567502e-9,3.948293152870015e-9,3.394335193994742e-9,2.9445800587149266e-9,2.5770505913686843e-9,2.2714237852141668e-9,2.0151417752996014e-9,1.7988927814929913e-9,1.6143483279387194e-9,1.4560894388376912e-9,1.3196773125035466e-9,1.2011586376218501e-9,1.0976026711258606e-9,1.0069900212323847e-9,9.273332399817872e-10,8.568257092267705e-10,7.944714321976232e-10,7.390103616642808e-10,6.89587402617329e-10,6.454529934334839e-10,6.059546558071514e-10,5.705268130486329e-10,5.387135735349415e-10,5.101118190612974e-10,4.843671706587806e-10,4.611693132404938e-10,4.4026941846793724e-10,4.2140528126168743e-10,4.043719073131064e-10,3.890255881580611e-10,3.751879222505573e-10,3.6270710802560206e-10,3.5146784394335674e-10,3.413705618413255e-10,3.3230440811766504e-10,3.241759568742241e-10,3.169064354348297e-10,3.1044056638639575e-10,3.047002914610638e-10,2.996200368502683e-10,2.9516456974377205e-10,2.91276162424909e-10,2.8791535749154324e-10,2.8503996260275694e-10,2.826141298303877e-10,2.806073915354219e-10,2.789849689873334e-10,2.7772520285395975e-10,2.767922053100647e-10,2.761795039733255e-10,2.758480292520284e-10,2.7579576385980584e-10,2.7598750052610116e-10,2.764242587165207e-10,2.7708199410369514e-10,2.7793732152081186e-10,2.789938811061996e-10,2.8022024751013804e-10,2.8162988791552907e-10,2.831914544146716e-10,2.849004878208603e-10,2.867526169402263e-10,2.887339478361701e-10,2.908493557395921e-10,2.9307464611236484e-10,2.954041756857254e-10,2.9784211895605744e-10,3.003722814055741e-10,3.0299835047698e-10,3.0571354152017896e-10,3.0851052506794556e-10,3.1138136245537907e-10,3.1431744238639857e-10,3.1733247780497317e-10,3.2040591584666783e-10,3.2353947003587727e-10,3.267349215917872e-10,3.2998165466990863e-10,3.3328084160078125e-10,3.3663369003039134e-10,3.400282053396329e-10,3.434648597667324e-10,3.4694412482216947e-10,3.5045240777450633e-10,3.5400366641597305e-10,3.575983480386714e-10,3.6120701659078007e-10,3.648587732025096e-10,3.685384612266213e-10,3.7224552272391406e-10,3.7597935572553583e-10,3.79739312759184e-10,3.835078581718909e-10,3.873175951992759e-10,3.911337029937961e-10,3.9497216236199675e-10,3.988320601949252e-10,4.0271242929628216e-10,4.06593317232238e-10,4.105111376803042e-10,4.1442651865561695e-10,4.1835717829797243e-10,4.2230184488895465e-10,4.262591856190381e-10,4.3022780562307743e-10,4.3420624709895955e-10,4.3819298851781006e-10,4.4218644393440695e-10,4.462077583481567e-10,4.502100342362221e-10,4.542375021661451e-10,4.5826552912941924e-10,4.6229221120836714e-10,4.663404770476544e-10,4.703842545456171e-10,4.744214489732453e-10,4.784761110035869e-10,4.825206880745013e-10,4.865800019025278e-10,4.906530592218242e-10,4.947107994872818e-10,4.987792378154467e-10,5.028572348081801e-10,5.069141827238071e-10,5.110072233426055e-10,5.150757521908747e-10,5.19147860319115e-10,5.232221695511905e-10,5.272972561823626e-10,5.313716508973273e-10,5.354438387682222e-10,5.395455893092278e-10,5.436091406789787e-10,5.476656709191994e-10,5.517483387547206e-10,5.558215779385523e-10,5.598836113948633e-10,5.639690335883037e-10,5.680406149039657e-10,5.720964531736193e-10,5.761726120958221e-10,5.802301657021307e-10,5.843061787749028e-10,5.883605803118076e-10,5.923912673233719e-10,5.964775614088561e-10,6.004967308957971e-10,6.045704315484197e-10,6.086149445399631e-10,6.12627977984601e-10,6.166942842923649e-10,6.207266847298132e-10,6.247674693574984e-10,6.287706590459663e-10,6.328254803382706e-10,6.368400506160473e-10,6.408588534009739e-10,6.448810790924072e-10,6.489058959914162e-10,6.528836401396779e-10,6.569104516095127e-10,6.608872080324232e-10,6.649124061019011e-10,6.688844645897581e-10,6.729042649008762e-10,6.768677403819632e-10,6.80878183062951e-10,6.848290170272462e-10,6.888259684634807e-10,6.927599313197804e-10,6.967390868885897e-10,7.007079953585102e-10,7.046655199409773e-10,7.086105033791863e-10,7.125417683077809e-10,7.165168967223293e-10,7.204771864501297e-10,7.243613215682568e-10,7.282875628876311e-10,7.322565988218725e-10,7.361450146787316e-10,7.400749473899222e-10,7.439836829498656e-10,7.479339260211075e-10,7.517968885382174e-10,7.556999614215169e-10,7.59643772649254e-10,7.634954501397387e-10,7.673863855679177e-10,7.712490687167495e-10,7.7515083466304e-10,7.7902278602698e-10,7.828634326056357e-10,7.867421362173202e-10,7.905878930160651e-10,7.944714321976232e-10,7.983203340172278e-10,8.02206710218469e-10,8.059823231956876e-10,8.098687364751921e-10,8.137169900445795e-10,8.175254567208155e-10,8.213697408208852e-10,8.251723785098706e-10,8.289317059746082e-10,8.328048492560763e-10,8.365540664893173e-10,8.404180575585519e-10,8.441546930358082e-10,8.480070350663629e-10,8.517285404864904e-10,8.555666589095289e-10,8.593549595737943e-10,8.63091654723636e-10,8.668609880048111e-10,8.706633889092286e-10,8.744117395022498e-10,8.781042081387967e-10,8.819170407097316e-10,8.856733043452462e-10,8.893711256770338e-10,8.930999544072474e-10,8.968601821881774e-10,9.005593374044619e-10,9.042891337904817e-10,9.0804995364405e-10,9.11746993856193e-10,9.154742614411397e-10,9.191353877234764e-10,9.228259144281986e-10,9.265461971301159e-10,9.30296597161107e-10,9.339775910756573e-10,9.375871663068676e-10,9.413261968256598e-10,9.449929078282268e-10,9.486882961273594e-10,9.523088489966711e-10,9.559571425293861e-10,9.596334967749117e-10,9.633382367249582e-10,9.66964620698458e-10,9.70618410107632e-10,9.741912386110956e-10,9.778999500782075e-10,9.815266862383089e-10,9.850693045509217e-10,9.887495136588329e-10,9.923445579080186e-10,9.959658403636072e-10,9.99613649324536e-10,1.0031730363138607e-9,1.0067578621496798e-9,1.0103684005261998e-9,1.0140049290779602e-9,1.017549161615807e-9,1.021118257237048e-9,1.0247124784874425e-9,1.0283320916223327e-9,1.0318554411801125e-9,1.035525783038709e-9,1.039098685799937e-9,1.0425718579620952e-9,1.0461936337025003e-9,1.049714477662076e-9,1.0532590996319913e-9,1.0568277413054782e-9,1.0602919089654573e-9,1.0639084485501855e-9,1.0674192684121818e-9,1.070953335885772e-9,1.0745108826462195e-9,1.0779590785174613e-9,1.0815633998945475e-9,1.0850570821404487e-9,1.0885734082199267e-9,1.0919760507812543e-9,1.095537437800862e-9,1.0989838246065774e-9,1.1025911443187062e-9,1.1060821243855715e-9,1.109454325984308e-9,1.1129889708357935e-9,1.1164034838487117e-9,1.1199826178697706e-9,1.1234402436517202e-9,1.1269192844062544e-9,1.1302736449007988e-9,1.1337952037061497e-9,1.1371906841339156e-9,1.1407555452127054e-9,1.1441929063472385e-9,1.1476510452231893e-9,1.1509784467776056e-9,1.1544777864042924e-9,1.1578449495092763e-9,1.16138623060485e-9,1.1647938722523968e-9,1.168221569575772e-9,1.1716695001540746e-9,1.1749797462866234e-9,1.1784677444539836e-9,1.1818165702501315e-9,1.1851844828536399e-9,1.188571645910244e-9,1.1919782249417867e-9,1.1954043873731824e-9,1.1988503025598452e-9,1.2021506475083924e-9,1.2056356231568847e-9,1.2089734847935315e-9,1.2123298798096159e-9,1.215704962993941e-9,1.2190988908638291e-9,1.2225118216893156e-9,1.2257718532138208e-9,1.2292223017802212e-9,1.2325182690020423e-9,1.235831958985209e-9,1.2391635150607934e-9,1.2425130821096135e-9,1.245880806583234e-9,1.2492668365253143e-9,1.2526713215932976e-9,1.255913784030554e-9,1.2591730758576228e-9,1.2626318424386975e-9,1.2659261420710933e-9,1.2692376768127412e-9,1.272566582274293e-9,1.2759129954928373e-9,1.2790896974441228e-9,1.2824705512699665e-9,1.2856800315248744e-9,1.2890958603909183e-9,1.292338628906255e-9,1.2955977531743766e-9,1.2988733572499216e-9,1.302165566445277e-9,1.305474507346558e-9,1.3088003078298325e-9,1.3121430970775948e-9,1.3153048876729627e-9,1.3186810288613126e-9,1.3218744443996476e-9,1.3250833643071572e-9,1.3283079017716307e-9,1.3315481710852983e-9,1.334804287658333e-9,1.3380763680325527e-9,1.3413645298953266e-9,1.3446688920936831e-9,1.347781551566122e-9,1.3511176445155432e-9,1.3542602658006625e-9,1.3576285487561747e-9,1.3608015665547634e-9,1.3639894509055866e-9,1.3671923065354527e-9,1.370410239157143e-9,1.3736433554810431e-9,1.3768917632269387e-9,1.3801555711359785e-9,1.3832157830453708e-9,1.3865096767976617e-9,1.3898192956951737e-9,1.3929225604702507e-9,1.3960397145377991e-9,1.3993950415235494e-9,1.4025412645171788e-9,1.4057016665296107e-9,1.408876343627758e-9,1.4120653927483382e-9,1.4152689117077412e-9,1.4184869992120306e-9,1.4214883551673947e-9,1.4247348212313984e-9,1.4279961501223791e-9,1.4310379246515603e-9,1.4343282072833753e-9,1.437397046436549e-9,1.4404790457114417e-9,1.4435742899418962e-9,1.4469225404487198e-9,1.4500455676819644e-9,1.4531821055155526e-9,1.4563322418123181e-9,1.4594960651986083e-9,1.4624287431594896e-9,1.4656191398134706e-9,1.4688234870750878e-9,1.472041876647307e-9,1.4750252413694431e-9,1.478270896098252e-9,1.4812795885597815e-9,1.4843005530503862e-9,1.4875872005022094e-9,1.490633974082347e-9,1.4936932536597351e-9,1.4967651163921973e-9,1.4998496400735827e-9,1.5029469031403326e-9,1.5060569846781291e-9,1.5091799644286282e-9,1.5123159227962723e-9,1.515464940855192e-9,1.518627100356194e-9,1.521537361349908e-9,1.5247249396208925e-9,1.5276586416212126e-9,1.5308719463888646e-9,1.5338293737528049e-9,1.5370687177311636e-9,1.5400501594336927e-9,1.543043189778882e-9,1.5460478764645905e-9,1.5493390906773944e-9,1.5523683708049184e-9,1.5554095198839665e-9,1.5584626078066508e-9,1.5615277050149245e-9,1.5646048825059964e-9,1.567412859682066e-9,1.5705132987139852e-9,1.5736260277744995e-9,1.5767511200845771e-9,1.5796029036260574e-9,1.5827518039413685e-9,1.5856253547836732e-9,1.5887983362103824e-9,1.591693904528608e-9,1.5948912443660468e-9,1.5978090841837674e-9,1.6007376198952476e-9,1.6039714332687735e-9,1.6069226226584127e-9,1.609884692008935e-9,1.6128577015971324e-9,1.6158417121458782e-9,1.6188367848282616e-9,1.6218429812717682e-9,1.6248603635625065e-9,1.6278889942494823e-9,1.6309289363489208e-9,1.6339802533486383e-9,1.6370430092124595e-9,1.6398093229719247e-9,1.642893990622361e-9,1.6459902853653356e-9,1.6487869462239895e-9,1.6519055143083925e-9,1.6547223293195286e-9,1.6578634119492164e-9,1.6607005997620216e-9,1.6635475150758993e-9,1.666722224074136e-9,1.6695898402119044e-9,1.6724673408940007e-9,1.6756762191382334e-9,1.6785747557463908e-9,1.6814833373408687e-9,1.6844020162292136e-9,1.6873308450827805e-9,1.6902698769399017e-9,1.6932191652090872e-9,1.6961787636722608e-9,1.6991487264880296e-9,1.7021291081949856e-9,1.7051199637150472e-9,1.7077873394893375e-9,1.710798130097644e-9,1.7138195553666546e-9,1.716851671741394e-9,1.7195559074913312e-9,1.722608373599304e-9,1.7253307890455298e-9,1.7284038104390405e-9,1.7311445895239785e-9,1.7342383745330564e-9,1.7369977036890357e-9,1.740112463468514e-9,1.7428905316600424e-9,1.7460264802375992e-9,1.7488234790044997e-9,1.7516294532989314e-9,1.7544444463938273e-9,1.7576221481482133e-9,1.760456451148654e-9,1.7632999099835396e-9,1.7661525690896807e-9,1.7690144731919125e-9,1.7718856673054316e-9,1.7747661967381573e-9,1.7776561070931145e-9,1.7805554442708403e-9,1.7834642544718137e-9,1.7863825841989101e-9,1.7893104802598794e-9,1.7918802737276305e-9,1.794826233898165e-9,1.7977818966958568e-9,1.8007473101337055e-9,1.803350083450025e-9,1.8063339098549063e-9,1.8093276267139987e-9,1.8119552809436663e-9,1.8149676754257005e-9,1.8179901028618802e-9,1.8206429964870694e-9,1.8236843712984908e-9,1.826353921821094e-9,1.8290312992981094e-9,1.8321007875285236e-9,1.834795053392536e-9,1.837883933953803e-9,1.8405952485033662e-9,1.8433145745353467e-9,1.8460419476111758e-9,1.8491688448334685e-9,1.8519135823045954e-9,1.8546664799635745e-9,1.857427574255311e-9,1.8601969018420602e-9,1.863371976562507e-9,1.866159071399246e-9,1.8689545161884168e-9,1.871758348510174e-9,1.874570606170524e-9,1.877391327203025e-9,1.8802205498705e-9,1.8830583126667683e-9,1.8854975073722954e-9,1.8883512333293994e-9,1.8912136106861135e-9,1.894084678843737e-9,1.8969644774431956e-9,1.8998530463668635e-9,1.9023359734586083e-9,1.9052409367688638e-9,1.9081547856999065e-9,1.9106594736706347e-9,1.9135899329860808e-9,1.916529395248732e-9,1.9190561314323163e-9,1.922012423888308e-9,1.924553647895212e-9,1.9275269155039663e-9,1.9305093842061165e-9,1.933073141688462e-9,1.93564371767475e-9,1.938651377169472e-9,1.941236820215264e-9,1.944261899854958e-9,1.94686233931085e-9,1.9494697442295697e-9,1.9525205576008208e-9,1.955143150693636e-9,1.9577727985089602e-9,1.9608496753813363e-9,1.9634947064182714e-9,1.966146882969039e-9,1.9688062340280593e-9,1.971917916944789e-9,1.974592912988576e-9,1.9772751763976616e-9,1.9799647368280373e-9,1.9826616240972692e-9,1.985365868185604e-9,1.9880774992370752e-9,1.9907965475606273e-9,1.993523043631242e-9,1.996257018091079e-9,1.998998501750623e-9,2.00174752558984e-9,2.0045041207593464e-9,2.007268318581584e-9,2.0100401505520073e-9,2.012819648340279e-9,2.0156068437914773e-9,2.0184017689273103e-9,2.0207368010523996e-9,2.0235459810353274e-9,2.0263629824010378e-9,2.029187837859775e-9,2.0315479074548667e-9,2.0343872476469772e-9,2.0372345356072945e-9,2.0400898047532053e-9,2.042475316685798e-9,2.045345305421188e-9,2.047743131101635e-9,2.0506279535450746e-9,2.0535209156239057e-9,2.0559379600161187e-9,2.0588459344998754e-9,2.0612755379156175e-9,2.0641986419637136e-9,2.066640902543415e-9,2.0695792545375526e-9,2.07203427144685e-9,2.0749879910070023e-9,2.07745586445016e-9,2.080425072450803e-9,2.082905903684348e-9,2.0853926585836846e-9,2.088384613617521e-9,2.090884475496402e-9,2.0933903293740348e-9,2.0964052938426482e-9,2.098924406188049e-9,2.101449579920229e-9,2.10448782027674e-9,2.107026406308437e-9,2.109571124190452e-9,2.1121219961664986e-9,2.1146790445880076e-9,2.117755687232898e-9,2.120326403046485e-9,2.122903367561612e-9,2.125486603589309e-9,2.128076134051772e-9,2.130671981983038e-9,2.1332741705296704e-9,2.1358827229514482e-9,2.1390214190909802e-9,2.1416440544748582e-9,2.1442731289340712e-9,2.146908666211522e-9
